projection_id,pp_projection_id,player_id,pp_game_id,start_time,player,pos,team,opp_team,prop_type,line,pick_type,pp_home_team,pp_away_team,image_url
10352190,10352190,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Blocked Shots,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10352204,10352204,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Steals,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10352205,10352205,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Turnovers,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10355882,10355882,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Blocked Shots,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10356673,10356673,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Blks+Stls,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10357741,10357741,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,3-PT Made,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10357815,10357815,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Assists,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359052,10359052,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,Steals,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10359146,10359146,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Blks+Stls,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359148,10359148,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Blocked Shots,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359159,10359159,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Steals,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359160,10359160,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Turnovers,1.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10364375,10364375,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,3-PT Made,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10364379,10364379,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,Assists - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10364382,10364382,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10364385,10364385,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Points - 1st 3 Minutes,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10364390,10364390,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Points - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10364395,10364395,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10364399,10364399,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Points - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10364400,10364400,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10364404,10364404,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Points - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10364405,10364405,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10364408,10364408,272401,133701,2026-03-06T21:00:00.000-05:00,Saddiq Bey,G-F,NOP,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Saddiq_Bey_NBA_player_uc7vlcanOTIC1tiLmm4cyFGX.webp
10364412,10364412,54095,133701,2026-03-06T21:00:00.000-05:00,Trey Murphy,F,NOP,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Trey_Murphy_NBA_player_pyflmSnRgxd8I6Mz61M5xt9S.webp
10364417,10364417,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Rebounds - 1st 3 Minutes,1.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10364451,10364451,174039,133701,2026-03-06T21:00:00.000-05:00,Grayson Allen,G,PHX,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp
10364453,10364453,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,Rebounds,1.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10351587,10351587,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10351598,10351598,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10351607,10351607,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10351629,10351629,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10351641,10351641,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10351652,10351652,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,3-PT Made,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10351660,10351660,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10351682,10351682,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10351697,10351697,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Blocked Shots,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10351715,10351715,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10351726,10351726,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10351734,10351734,272401,133701,2026-03-06T21:00:00.000-05:00,Saddiq Bey,G-F,NOP,,Blks+Stls,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Saddiq_Bey_NBA_player_uc7vlcanOTIC1tiLmm4cyFGX.webp
10351735,10351735,272401,133701,2026-03-06T21:00:00.000-05:00,Saddiq Bey,G-F,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Saddiq_Bey_NBA_player_uc7vlcanOTIC1tiLmm4cyFGX.webp
10351751,10351751,272401,133701,2026-03-06T21:00:00.000-05:00,Saddiq Bey,G-F,NOP,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Saddiq_Bey_NBA_player_uc7vlcanOTIC1tiLmm4cyFGX.webp
10351761,10351761,54095,133701,2026-03-06T21:00:00.000-05:00,Trey Murphy,F,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Trey_Murphy_NBA_player_pyflmSnRgxd8I6Mz61M5xt9S.webp
10351781,10351781,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10351798,10351798,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10351990,10351990,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Free Throws Made,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10352024,10352024,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10352049,10352049,174039,133701,2026-03-06T21:00:00.000-05:00,Grayson Allen,G,PHX,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp
10352069,10352069,174039,133701,2026-03-06T21:00:00.000-05:00,Grayson Allen,G,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Grayson_Allen_NBA_player_CTbeVWZ4fJM2pm82EGD6VSZr.webp
10352075,10352075,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Free Throws Made,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10352090,10352090,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10352108,10352108,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10352127,10352127,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10352131,10352131,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Free Throws Attempted,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10352132,10352132,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Free Throws Made,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10352146,10352146,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Two Pointers Made,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10352183,10352183,54095,133701,2026-03-06T21:00:00.000-05:00,Trey Murphy,F,NOP,,Steals,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Trey_Murphy_NBA_player_pyflmSnRgxd8I6Mz61M5xt9S.webp
10357935,10357935,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,3-PT Made,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10359037,10359037,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Points - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10359038,10359038,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Points - 1st 3 Minutes,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10359039,10359039,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Points - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10359040,10359040,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Points - 1st 3 Minutes,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10359042,10359042,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,Blks+Stls,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10359043,10359043,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,Blocked Shots,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10359053,10359053,269525,133701,2026-03-06T21:00:00.000-05:00,Jeremiah Fears,G,NOP,,Steals,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Jeremiah_Fears_NBA_player_XmcikvK4vv7HtCJjtCl2VOBG.webp
10359057,10359057,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Points - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10359058,10359058,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Points - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10359060,10359060,217531,133701,2026-03-06T21:00:00.000-05:00,Yves Missi,C,NOP,,Points - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Yves_Missi_NBA_player_UpF26MuigjsibOwlQfKp4JVp.webp
10359144,10359144,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,3-PT Made,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359147,10359147,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Blocked Shots,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359158,10359158,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Steals,0.5,Standard,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10359163,10359163,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Turnovers,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10361197,10361197,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,3-PT Made,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10362692,10362692,273035,133701,2026-03-06T21:00:00.000-05:00,Derik Queen,C,NOP,,Blks+Stls,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Derik_Queen_NBA_player_zbMwjSLU2T5nAN719awCc9tY.webp
10364376,10364376,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10364378,10364378,233411,133701,2026-03-06T21:00:00.000-05:00,Collin Gillespie,G,PHX,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Collin_Gillespie_NBA_player_eBBN9xn1WET1RpK0ZIDTCG1a.webp
10364381,10364381,216739,133701,2026-03-06T21:00:00.000-05:00,Dejounte Murray,G,NOP,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Dejounte_Murray_NBA_player_Ia5VKbhSDv59naKAh18TkLy5.webp
10364383,10364383,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10364386,10364386,188014,133701,2026-03-06T21:00:00.000-05:00,Devin Booker,G,PHX,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Devin_Booker_NBA_player_hFxfQ4HSfTF5eG5yhA81zf4O.webp
10364389,10364389,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10364391,10364391,56913,133701,2026-03-06T21:00:00.000-05:00,Herbert Jones,F,NOP,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Herbert_Jones_NBA_player_9u7tbV9xubKpUmheZQ5n67NP.webp
10364392,10364392,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10364394,10364394,272587,133701,2026-03-06T21:00:00.000-05:00,Jalen Green,G,PHX,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Jalen_Green_NBA_player_dgDzs8capbSfm3XqiXDKFCSw.webp
10364397,10364397,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10364401,10364401,221315,133701,2026-03-06T21:00:00.000-05:00,Oso Ighodaro,F,PHX,,Rebounds - 1st 3 Minutes,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Oso_Ighodaro_NBA_player_Y7mjfdEdLunH3s3W6Nhh3KnR.webp
10364403,10364403,187891,133701,2026-03-06T21:00:00.000-05:00,Royce O'Neale,F,PHX,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Royce_O'Neale_NBA_player_POlpCzduuIi15awCHudUOmmp.webp
10364406,10364406,272401,133701,2026-03-06T21:00:00.000-05:00,Saddiq Bey,G-F,NOP,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Saddiq_Bey_NBA_player_uc7vlcanOTIC1tiLmm4cyFGX.webp
10364409,10364409,54095,133701,2026-03-06T21:00:00.000-05:00,Trey Murphy,F,NOP,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Trey_Murphy_NBA_player_pyflmSnRgxd8I6Mz61M5xt9S.webp
10364411,10364411,54095,133701,2026-03-06T21:00:00.000-05:00,Trey Murphy,F,NOP,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Trey_Murphy_NBA_player_pyflmSnRgxd8I6Mz61M5xt9S.webp
10364413,10364413,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Assists - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10364415,10364415,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Points - 1st 3 Minutes,0.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10364416,10364416,10790,133701,2026-03-06T21:00:00.000-05:00,Zion Williamson,F,NOP,,Rebounds - 1st 3 Minutes,0.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Zion_Williamson_NBA_player_xhLYse0RsyrnowDqGJJUEQMd.webp
10360261,10360261,173819,133702,2026-03-06T21:30:00.000-05:00,Victor Wembanyama,F-C,SAS,,Fantasy Score,54.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp
10360253,10360253,188019,133702,2026-03-06T21:30:00.000-05:00,Kawhi Leonard,F,LAC,,Fantasy Score,51.5,Demon,,,https://static.prizepicks.com/images/players/nba/Kawhi_Leonard_c12fb587-fc86-471c-8a84-19caf31325ce.webp
10360255,10360255,173819,133702,2026-03-06T21:30:00.000-05:00,Victor Wembanyama,F-C,SAS,,Fantasy Score,41.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Victor_Wembanyama_NBA_player_2EsUEdOt5xmywxPr6qxPdHNs.webp
10360245,10360245,188019,133702,2026-03-06T21:30:00.000-05:00,Kawhi Leonard,F,LAC,,Fantasy Score,38.5,Goblin,,,https://static.prizepicks.com/images/players/nba/Kawhi_Leonard_c12fb587-fc86-471c-8a84-19caf31325ce.webp
10360262,10360262,217804,133702,2026-03-06T21:30:00.000-05:00,Stephon Castle,G,SAS,,Fantasy Score,36.5,Demon,,,https://static.prizepicks.com/images/players/NBA/Stephon_Castle_NBA_player_3nImU3v39rqjCKdKG1wdfekq.webp
10360241,10360241,226913,133702,2026-03-06T21:30:00.000-05:00,De'Aaron Fox,G,SAS,,Fantasy Score,35.5,Demon,,,https://static.prizepicks.com/images/players/NBA/De'Aaron_Fox_NBA_player_ey65igBBNutBRz0ibXh85IuZ.webp
10360254,10360254,271607,133702,2026-03-06T21:30:00.000-05:00,Dylan Harper,G,SAS,,Fantasy Score,30.0,Demon,,,https://static.prizepicks.com/images/manual/DylanHarper.png
10360257,10360257,217539,133702,2026-03-06T21:30:00.000-05:00,Kris Dunn,G,LAC,,Fantasy Score,28.0,Demon,,,https://static.prizepicks.com/images/players/NBA/Kris_Dunn_NBA_player_tJ5Hrqq0DNWwixPPj6Tgtir.webp
10360251,10360251,217804,133702,2026-03-06T21:30:00.000-05:00,Stephon Castle,G,SAS,,Fantasy Score,25.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/Stephon_Castle_NBA_player_3nImU3v39rqjCKdKG1wdfekq.webp
10360248,10360248,226913,133702,2026-03-06T21:30:00.000-05:00,De'Aaron Fox,G,SAS,,Fantasy Score,24.5,Goblin,,,https://static.prizepicks.com/images/players/NBA/De'Aaron_Fox_NBA_player_ey65igBBNutBRz0ibXh85IuZ.webp
10360244,10360244,271607,133702,2026-03-06T21:30:00.000-05:00,Dylan Harper,G,SAS,,Fantasy Score,20.0,Goblin,,,https://static.prizepicks.com/images/manual/DylanHarper.png
10360247,10360247,217539,133702,2026-03-06T21:30:00.000-05:00,Kris Dunn,G,LAC,,Fantasy Score,18.0,Goblin,,,https://static.prizepicks.com/images/players/NBA/Kris_Dunn_NBA_player_tJ5Hrqq0DNWwixPPj6Tgtir.webp
10355937,10355937,305043,133702,2026-03-06T21:30:00.000-05:00,Victor Wembanyama + Kawhi Leonard,F-C,SAS/LAC,,Points (Combo),51.5,Standard,,,https://static.prizepicks.com/images/players/CMBO_group_I7YzqMTQ3tOTnsQRwX8PLjsE.webp
